window,latency
1323,31.141
1324,28.605
1325,24.372
1326,34.138999999999996
1327,27.0
1328,33.263999999999996
1329,33.934999999999995
1330,25.712999999999997
1331,29.837999999999997
1332,26.799
1333,27.924
1334,27.087
1335,38.666
1336,25.176
1337,31.125
1338,25.291999999999998
1339,31.522
1340,26.093
1341,34.213
1342,32.943999999999996
1343,26.555999999999997
1344,30.892999999999997
1345,26.212
1346,34.952999999999996
1347,22.730999999999998
1348,30.651
1349,32.805
1350,23.997
1351,28.647
1352,30.241
1353,28.012999999999998
1354,29.895999999999997
1355,28.924999999999997
1356,28.090999999999998
1357,23.067999999999998
1358,28.435
1359,35.292
1360,35.049
1361,24.951
1362,29.464
1363,24.671
1364,28.237
1365,24.855999999999998
1366,35.555
1367,30.572
1368,25.566
1369,35.958999999999996
1370,31.980999999999998
1371,24.616
1372,32.571999999999996
1373,25.676
1374,29.343
1375,32.751
1376,33.573
1377,22.416
1378,34.878
1379,32.93
1380,28.953
1381,31.145
1382,23.023
1383,33.902
1384,25.18
1385,27.936
1386,30.544999999999998
1387,26.063
1388,34.025
1389,26.808
1390,29.785
1391,23.172
1392,30.898
1393,32.403
1394,26.942
1395,38.347
1396,40.103
1397,43.004999999999995
1398,30.837999999999997
1399,31.543999999999997
1400,24.898999999999997
1401,23.619999999999997
1402,30.168999999999997
1403,28.599999999999998
1404,22.918
1405,32.362
1406,28.369999999999997
1407,38.295
1408,33.504999999999995
1409,25.128
1410,25.500999999999998
1411,38.672
1412,25.246
1413,29.317
1414,24.782
1415,35.613
1416,24.956999999999997
1417,33.094
1418,33.884
1419,31.755
1420,32.852
1421,25.369999999999997
1422,36.452
1423,31.206999999999997
1424,25.654
1425,28.287
1426,36.653
1427,35.238
1428,27.102
1429,31.996
1430,31.391
1431,28.868
1432,25.391
1433,29.511
1434,26.444
1435,26.680999999999997
1436,25.305999999999997
1437,28.166
1438,25.128999999999998
1439,33.491
1440,32.464
1441,26.122999999999998
1442,35.805
1443,25.583
1444,26.895
1445,30.133
1446,25.942999999999998
1447,32.211
1448,24.296
1449,32.173
1450,34.562999999999995
1451,33.859
1452,32.797
1453,26.320999999999998
1454,28.105
1455,26.22
1456,29.932
1457,35.862
1458,23.183999999999997
1459,26.163
1460,34.985
1461,22.407999999999998
1462,22.471
1463,39.277
1464,29.168
1465,33.623999999999995
1466,29.011
1467,29.625999999999998
1468,27.107
1469,25.813
1470,30.291
1471,25.52
1472,28.563
1473,25.101
1474,26.811999999999998
1475,33.096
1476,33.864
1477,33.821999999999996
1478,26.412
1479,36.403
1480,29.246
1481,33.184
1482,38.019
1483,27.891
1484,29.383
1485,32.684
1486,34.109
1487,26.287
1488,35.388
1489,33.059
1490,34.277
1491,31.185
1492,28.631
1493,24.926
1494,29.941
1495,32.778999999999996
1496,25.18
1497,32.943999999999996
1498,40.085
1499,25.927
1500,32.178
1501,27.889
1502,31.084999999999997
1503,26.741999999999997
1504,33.933
1505,25.334
1506,33.549
1507,33.897
1508,29.564
1509,34.046
1510,26.624
1511,29.037
1512,30.34
1513,25.244999999999997
1514,35.18
1515,23.673
1516,36.336999999999996
1517,25.730999999999998
1518,34.625
1519,24.737
1520,36.217999999999996
1521,25.805
1522,25.644
1523,26.529999999999998
1524,28.932
1525,27.958
1526,28.855999999999998
1527,46.973
1528,33.103
1529,22.747
1530,39.101
1531,22.691
1532,23.099
1533,26.805999999999997
1534,33.992
1535,26.683
1536,32.295
1537,24.162
1538,24.616999999999997
1539,32.272
1540,26.673
1541,25.779
1542,32.594
1543,37.631
1544,25.436
1545,28.218999999999998
1546,23.302
1547,28.912
1548,29.026
1549,32.711999999999996
1550,25.93
1551,30.767999999999997
1552,26.941
1553,22.945
1554,58.047
1555,25.112
1556,25.621
1557,30.61
1558,37.634
1559,33.46
1560,22.258
1561,31.625999999999998
1562,32.894999999999996
1563,25.520999999999997
1564,32.266
1565,26.044
1566,28.471
1567,34.787
1568,33.004
1569,34.62
1570,34.211999999999996
1571,36.181999999999995
1572,34.109
1573,23.192
1574,34.321999999999996
1575,31.558999999999997
1576,26.36
1577,23.165
1578,28.208
1579,23.346
1580,35.315
1581,25.360999999999997
1582,29.116
1583,36.509
1584,25.048
1585,29.491999999999997
1586,39.366
1587,25.378999999999998
1588,30.218999999999998
1589,27.238
1590,28.27
1591,22.436
1592,33.400999999999996
1593,36.400999999999996
1594,25.596
1595,35.906
1596,34.126999999999995
1597,24.936999999999998
1598,25.044999999999998
1599,35.902
1600,25.884999999999998
1601,25.299999999999997
1602,30.349999999999998
1603,37.153
1604,29.272
1605,25.081
1606,34.056
1607,26.322
1608,28.064999999999998
1609,26.633
1610,30.02
1611,25.703999999999997
1612,26.831999999999997
1613,30.226
1614,33.695
1615,22.705
1616,26.299
1617,28.852999999999998
1618,31.941
1619,28.237
1620,29.573999999999998
1621,24.782999999999998
1622,30.273999999999997
1623,26.047
1624,30.750999999999998
1625,24.395
1626,22.323999999999998
1627,37.559
1628,26.668
1629,30.569
1630,25.758
1631,30.41
1632,25.358999999999998
1633,23.224
1634,24.823
1635,33.987
1636,32.972
1637,26.747999999999998
1638,34.106
1639,32.387
1640,24.455
1641,25.037
1642,34.376
1643,38.192
1644,35.543
1645,28.779
1646,43.796
1647,29.168
1648,22.922
1649,23.432
1650,32.409
1651,24.817999999999998
1652,32.86
1653,33.736
1654,36.129
1655,25.587
1656,26.014
1657,34.39
1658,29.011
1659,29.317999999999998
1660,29.808
1661,28.802
1662,26.65
